930.538,174.205,918.797,321.302,821.631,318.345,789.214,456.787,748.14,595.012,1018.78,335.922,1045.18,474.343,1071.93,597.884,921.678,600.918,862.847,600.882,859.956,804.048,860.014,1001.32,977.577,598.053,998.353,812.906,1001.08,1021.71,907.195,153.512,954.027,159.505,880.474,177.039,974.708,197.604,1007.11,1051.29,1027.77,1048.31,986.521,1027.73,815.769,1051.4,809.835,1045.41,880.426,1018.77
924.666,174.129,909.964,318.498,815.768,318.269,786.203,453.658,742.138,580.294,1007.08,333.029,1030.64,468.439,1065.96,592.038,921.705,603.867,859.965,606.78,859.815,804.016,859.952,1001.26,977.638,600.922,998.146,809.986,998.287,1010.04,904.172,153.479,948.283,159.449,871.716,177.057,971.742,194.788,1007.14,1048.48,1030.6,1048.14,980.684,1021.87,812.934,1054.21,806.948,1045.43,877.601,1015.95
957.035,209.467,951.27,339.065,862.968,335.916,839.348,406.616,815.774,456.679,1039.45,350.707,1054.14,477.278,1074.86,577.502,948.217,580.285,898.178,577.412,901.149,768.686,903.916,962.896,998.229,577.487,1021.75,783.329,1018.77,948.248,945.219,194.806,977.7,197.739,912.961,212.441,1001.14,224.125,1048.35,1027.76,1065.96,1018.91,998.376,954.009,851.108,1015.94,839.374,1001.18,910.084,977.56
915.888,174.118,907.012,318.456,812.757,315.513,777.501,439.086,739.138,565.599,1001.2,330.102,1024.68,462.565,1051.36,577.515,912.892,600.913,859.838,603.833,859.795,801.031,859.956,1001.21,974.615,597.94,998.331,809.918,998.106,998.372,901.109,153.461,939.414,156.612,860.056,174.111,957.034,194.722,1027.72,1054.18,1042.39,1048.14,977.545,1007.12,812.908,1051.4,806.943,1045.41,880.392,1013.01
907.158,174.045,904.042,318.31,809.791,315.446,768.729,433.212,730.372,550.754,998.255,324.212,1021.78,459.767,1045.29,577.347,915.857,597.937,862.901,597.981,859.992,809.809,859.944,1001.21,971.781,595.016,980.695,795.199,992.411,992.385,889.386,150.728,930.655,156.486,857.12,174.156,954.178,191.786,1036.55,1051.41,1042.45,1045.42,974.742,1001.18,809.933,1051.35,806.866,1045.41,880.423,1015.88
906.948,174.095,901.125,315.549,806.905,315.299,765.774,418.455,721.634,524.445,995.345,321.397,1013.02,459.647,1039.44,574.464,910.073,592.086,859.909,595.04,859.842,801.053,859.969,1001.1,971.676,583.268,980.648,786.443,986.51,977.723,883.602,153.433,927.731,156.492,856.827,174.232,951.181,191.733,1039.43,1051.34,1045.3,1045.36,971.822,992.352,812.775,1051.32,806.91,1045.38,880.434,1010.06
906.948,174.095,901.125,315.549,806.905,315.299,765.774,418.455,721.634,524.445,995.345,321.397,1013.02,459.647,1039.44,574.464,910.073,592.086,859.909,595.04,859.842,801.053,859.969,1001.1,971.676,583.268,980.648,786.443,986.51,977.723,883.602,153.433,927.731,156.492,856.827,174.232,951.181,191.733,1039.43,1051.34,1045.3,1045.36,971.822,992.352,812.775,1051.32,806.91,1045.38,880.434,1010.06
904.092,174.061,895.215,315.519,801.023,315.3,762.868,409.578,718.741,494.909,992.356,321.322,1007.14,459.566,1030.68,574.491,909.93,586.193,857.065,592.06,857.029,795.234,859.964,1001.14,968.836,577.458,1001.11,786.353,980.723,971.719,883.41,153.444,927.559,156.499,851.028,174.206,948.268,191.773,1036.55,1048.44,1045.42,1042.45,965.909,977.622,809.933,1051.39,803.991,1045.41,880.458,1010.07
901.067,174.078,886.489,315.487,792.28,312.492,762.679,394.961,718.705,462.643,980.714,321.349,1001.34,456.733,1024.88,574.445,909.911,583.294,857.043,589.183,857.102,792.249,860.024,1001.11,968.837,577.4,1001.34,780.494,980.589,954.178,880.506,153.456,924.619,156.545,845.205,176.969,945.236,188.815,1027.69,1048.19,1042.45,1039.4,962.933,962.922,809.885,1051.36,803.994,1045.4,880.549,1010.04
895.294,174.058,886.411,315.442,792.223,312.397,756.953,388.944,721.679,439.031,980.558,321.289,1001.14,456.657,1024.78,574.344,907.177,577.457,857.053,586.208,857.063,780.503,860,1001.14,965.897,574.335,1007.15,765.681,977.689,942.306,877.629,150.703,918.831,156.513,839.293,174.046,936.434,188.856,1024.64,1042.38,1033.61,1024.82,957.048,951.09,809.943,1051.4,804.039,1045.42,880.52,1010.05
889.424,174.014,883.544,315.295,789.366,309.487,742.115,394.912,718.589,433.17,977.635,318.438,1001.08,456.663,1024.66,571.472,907.075,577.448,856.969,589.111,857.116,786.442,859.999,1001.17,962.948,571.48,1010.05,753.941,977.637,930.653,874.68,150.659,912.904,156.467,836.493,174.004,930.747,188.901,1021.89,1033.58,1030.69,1021.78,957.01,939.42,809.938,1051.42,803.988,1045.41,880.507,1010.1
886.447,171.215,883.428,315.285,789.213,306.577,721.623,409.596,727.509,386.043,977.569,318.413,998.276,456.618,1024.63,571.431,906.922,574.476,854.029,580.331,859.818,789.32,860.012,1001.24,959.999,565.592,1013.02,742.189,977.652,921.748,871.718,150.61,909.951,153.699,836.447,174.05,930.701,188.908,1021.68,1018.9,1027.78,1004.13,954.226,927.589,809.961,1051.35,806.867,1045.38,880.471,1015.88
883.624,171.195,883.398,315.279,786.442,303.626,742.199,377.237,0,0,977.575,318.458,998.35,456.674,1024.66,571.435,903.993,574.437,842.326,580.308,857.097,792.293,859.992,1001.21,957.042,562.705,1015.89,739.19,977.588,910.059,868.702,150.612,907.121,153.597,836.36,174.094,930.667,185.882,1018.77,1015.97,1027.64,1001.27,957.002,918.828,809.956,1051.32,804.027,1045.37,880.494,1015.86
954.04,206.597,951.02,338.997,859.979,330.118,821.694,436.092,821.63,433.194,1030.68,347.792,1048.29,471.406,1068.98,577.371,945.286,580.338,892.291,577.468,901.131,765.869,903.937,962.93,998.163,580.285,1021.83,771.63,1015.95,939.414,933.592,194.76,974.752,197.671,907.167,209.444,998.228,221.288,1048.34,1024.68,1065.95,1012.96,998.265,948.175,853.972,1015.91,842.22,1001.16,912.883,977.59
883.554,171.16,883.404,312.512,789.255,300.734,742.14,377.252,739.264,350.744,977.553,318.415,998.332,456.688,1021.92,571.427,904.097,574.359,848.118,577.408,859.815,795.189,859.99,1001.27,957.045,559.751,1009.99,733.307,977.571,907.073,865.823,150.588,907.047,153.556,836.258,171.243,930.649,182.96,1021.72,1007.15,1027.69,998.278,954.136,918.747,812.794,1051.29,806.924,1045.34,880.478,1015.97
883.515,171.179,883.523,312.51,792.279,300.726,759.897,356.61,742.294,336.066,977.554,318.408,998.329,456.592,1021.93,568.482,907.007,574.36,853.992,577.445,859.83,798.113,859.996,1001.23,962.972,562.655,1010.09,721.661,974.824,904.126,862.964,150.614,907.008,153.56,833.548,173.999,930.581,185.904,1012.97,1001.15,1024.7,992.325,954.094,909.999,812.852,1051.29,806.95,1045.34,880.461,1015.94
883.494,171.198,883.579,309.592,795.191,297.833,762.694,359.522,739.344,324.258,974.823,318.296,998.372,453.776,1021.94,565.554,907.001,568.553,854.092,577.307,859.998,789.334,859.969,1001.19,962.931,556.795,1007.09,718.668,977.533,904.102,862.945,150.611,906.979,153.563,833.547,171.249,930.55,182.975,1010.01,1001.11,1021.86,989.45,954.113,907.124,812.774,1051.27,806.879,1045.3,880.414,1015.89
883.488,171.202,886.376,309.562,801.03,297.808,759.891,356.652,739.374,324.211,977.566,318.288,1001.14,453.763,1024.81,556.863,907.06,574.374,856.835,577.425,859.822,792.226,859.984,1001.25,965.926,565.574,1010.05,727.487,974.823,907.058,862.928,150.632,906.965,153.572,833.531,171.212,930.554,182.948,1010.02,1001.22,1021.89,992.355,954.076,915.89,812.819,1051.26,806.942,1045.32,880.451,1015.93
883.482,171.217,883.61,312.416,798.089,297.869,765.65,359.548,742.291,338.93,977.65,318.301,1001.17,453.777,1027.65,562.628,906.92,571.521,851.135,577.37,857.078,789.255,859.977,1001.3,962.929,565.573,1004.2,739.254,974.838,907.136,862.915,150.658,906.975,153.596,836.25,174.06,930.627,182.957,1010.01,1010.01,1024.65,998.249,954.077,918.793,812.773,1051.29,806.903,1045.34,880.423,1018.79
883.473,171.207,883.617,312.4,792.32,297.882,753.954,368.382,742.166,356.574,977.699,318.314,1004.14,453.822,1030.69,565.568,904.019,574.355,845.173,577.326,856.994,789.314,860.006,1001.22,957.103,565.579,1001.35,742.213,974.845,915.874,862.955,150.633,906.983,153.599,836.32,174.02,930.685,182.948,1004.2,1018.83,1021.8,1004.11,954.137,927.519,809.956,1051.3,804.05,1045.35,880.5,1015.88
883.573,171.209,886.382,315.302,792.265,306.577,748.075,383.108,742.308,362.508,980.643,318.454,1010.09,456.59,1039.42,565.579,906.891,577.454,851.042,589.106,857.058,789.376,859.982,1001.22,962.99,571.506,1001.29,759.878,977.548,927.702,865.804,150.686,907.036,153.581,836.431,174.131,930.692,182.971,1004.15,1024.78,1021.78,1015.91,954.234,933.534,812.823,1051.34,806.917,1045.37,880.44,1015.92
886.385,171.216,886.368,315.439,789.319,312.529,748.107,409.601,733.386,400.794,983.556,318.49,1015.85,456.598,1042.47,568.573,906.915,583.308,853.944,594.976,859.835,789.332,859.992,1001.28,962.983,577.303,1001.33,765.822,977.597,939.383,868.765,150.632,907.172,153.572,836.506,174.096,933.53,182.994,1004.17,1033.56,1021.85,1021.79,957.05,948.165,812.843,1051.37,806.962,1045.41,880.475,1015.92
889.361,171.204,889.348,315.557,792.23,315.441,748.143,409.606,736.297,415.494,992.306,321.278,1018.81,456.544,1048.19,574.396,907.128,583.238,856.954,592.109,859.932,789.346,860.001,1001.26,965.93,577.314,998.291,786.268,977.78,951.079,874.617,150.68,912.863,153.641,839.344,174.165,936.426,185.947,1007.11,1045.28,1024.65,1030.6,962.976,954.016,812.876,1051.35,806.968,1045.39,880.448,1015.94
895.26,174.01,898.219,318.384,801.061,318.307,745.177,427.24,736.338,456.775,995.325,324.212,1021.87,456.796,1051.24,577.334,910.066,592.115,857.066,595.067,859.981,792.222,859.963,1001.29,974.612,583.314,998.22,789.251,980.705,959.995,877.617,153.43,918.794,156.432,845.191,174.125,945.254,185.881,1015.9,1048.23,1024.84,1039.47,974.562,971.709,812.777,1051.36,806.872,1045.39,880.43,1015.93
951.264,206.524,942.374,338.926,857.018,324.322,809.815,444.946,812.733,424.328,1024.84,344.868,1045.44,471.458,1068.77,574.399,939.401,589.121,889.363,592.057,901.154,771.678,903.932,962.992,995.224,583.244,1018.88,765.694,1012.99,930.465,930.722,194.731,974.599,197.68,904.214,209.514,995.255,221.356,1048.24,1015.93,1065.86,1001.21,998.234,933.556,848.178,1018.77,839.358,1001.24,912.871,977.726
901.092,174.023,904.11,318.398,809.9,315.49,765.712,400.801,739.267,462.623,998.362,324.274,1024.88,459.699,1062.99,583.278,910.002,597.917,857.015,598.005,859.845,803.944,859.98,1001.19,971.781,592.119,998.097,806.898,983.606,977.778,880.542,153.489,924.671,153.717,854.064,177.038,951.065,188.867,1015.91,1048.47,1024.81,1045.21,971.811,992.342,812.826,1051.39,806.914,1045.4,880.469,1012.99
904.106,174.127,907.018,318.523,812.79,318.384,774.522,412.472,742.261,483.194,1001.24,327.173,1033.53,462.683,1068.83,592.065,912.879,597.94,859.841,597.985,859.92,806.859,859.932,1001.32,974.613,592.124,998.103,812.739,986.529,992.346,883.47,153.569,927.616,156.558,857.065,180.009,954.061,191.741,1018.83,1051.35,1027.71,1045.4,974.648,998.316,812.899,1051.41,806.886,1045.4,877.555,1018.77
907.102,174.284,909.96,321.277,815.846,318.457,783.299,430.151,745.09,512.668,1007.07,330.146,1042.45,474.282,1071.93,598.101,909.974,595.074,857.061,597.982,859.828,806.942,859.948,1001.29,971.755,594.972,992.414,812.784,992.332,1001.24,886.504,156.496,930.563,156.591,860.003,180.056,957.09,185.966,1018.88,1054.18,1027.71,1048.16,974.71,1015.93,812.922,1051.41,806.962,1045.42,880.409,1015.94
912.966,177.074,921.757,324.217,827.557,321.351,786.435,439.067,750.984,547.923,1015.97,330.14,1045.46,471.449,1083.59,601.021,921.688,598.035,860.029,597.943,859.883,804.006,859.916,1001.34,977.555,598.015,992.371,815.753,989.394,1007.06,898.228,156.592,936.499,162.409,868.713,180.081,968.815,194.685,1015.94,1054.2,1027.67,1048.2,974.682,1021.69,812.901,1051.41,806.94,1045.42,877.585,1018.84
927.46,177.112,927.577,324.306,833.418,321.378,792.193,453.787,759.808,574.351,1021.78,333.012,1051.36,477.259,1089.56,609.751,921.779,600.886,862.882,600.887,859.848,806.916,859.962,1001.3,977.604,597.946,986.499,809.937,986.528,1010.07,904.142,156.616,948.282,165.291,880.391,183.009,974.773,194.757,1010,1051.37,1024.75,1048.16,974.697,1021.85,812.849,1054.2,806.872,1045.45,880.436,1015.96
930.552,177.178,930.667,324.275,839.291,324.295,803.998,459.693,762.899,586.263,1024.84,330.101,1060.1,465.553,1095.36,615.588,927.626,600.886,874.669,598.044,857.078,809.775,860.042,1001.3,980.583,598.048,980.545,809.773,983.624,1007.12,909.979,159.435,954.063,165.331,883.544,180.081,980.635,194.715,1012.98,1051.42,1027.69,1048.15,974.654,1021.76,812.855,1051.41,806.94,1045.43,880.546,1015.93
939.452,177.209,942.383,324.294,853.944,327.225,809.984,465.602,765.777,600.912,1030.71,327.202,1068.75,462.542,1098.39,603.947,930.719,601.013,880.605,600.886,859.906,809.905,859.973,1001.33,986.532,603.861,977.741,809.964,989.426,1015.95,924.646,159.478,965.829,168.204,892.334,182.97,992.346,197.566,1013,1051.4,1027.67,1048.18,974.789,1024.78,812.785,1054.21,804.024,1048.14,880.44,1018.82
951.198,177.144,951.134,324.317,856.99,330.155,812.977,474.373,771.673,603.972,1045.23,324.228,1071.83,459.524,1101.35,598.016,945.335,606.812,886.492,606.776,865.796,809.977,859.968,1001.25,1001.09,603.889,989.473,809.842,989.432,1012.98,930.547,159.417,974.663,165.343,904.156,183.034,998.38,197.534,1018.86,1051.39,1027.76,1048.15,974.716,1024.73,809.952,1054.2,804.027,1045.46,880.395,1015.94
957.044,177.112,954.157,321.357,862.898,327.198,827.592,477.285,783.383,609.71,1048.24,318.501,1074.88,450.779,1110.05,577.395,948.215,600.993,889.394,600.916,860.048,804.044,860,998.359,1001.13,600.972,995.294,806.971,995.258,1018.86,939.414,159.404,977.814,162.427,909.977,180.051,1007.05,191.841,1021.8,1054.27,0,0,977.55,1027.66,818.713,1054.18,809.857,1045.41,880.4,1007.1
968.835,177.043,959.981,321.268,871.681,327.212,833.523,477.21,789.246,603.837,1054.16,318.453,1086.56,436.026,1113,550.902,951.165,597.938,898.16,595.015,859.814,812.837,859.929,995.277,1001.28,597.956,995.348,809.797,995.271,1018.78,951.057,156.574,992.398,165.269,921.725,182.963,1018.81,197.568,1024.76,1054.19,1039.45,1048.14,977.553,1024.88,815.767,1054.28,806.889,1045.45,877.63,1001.18
951.013,206.537,936.49,338.859,856.9,324.278,812.754,409.673,818.714,388.946,1021.87,344.813,1045.33,468.506,1063.04,577.442,948.22,574.438,898.205,577.312,903.961,774.605,903.926,962.988,998.19,571.516,1021.71,756.955,1004.21,912.883,930.478,194.662,968.859,197.612,904.044,209.451,986.527,221.164,1045.25,1001.21,1054.18,989.445,995.291,921.747,853.938,1018.76,842.271,1001.22,910.062,977.649
948.096,212.401,936.456,339.014,854.076,335.947,830.539,447.902,812.923,433.156,1024.66,344.821,1027.78,477.333,1045.29,574.393,945.264,562.679,892.328,571.433,901.186,762.755,903.985,951.267,995.367,556.758,1024.77,724.52,1001.23,871.735,927.749,197.588,962.95,197.803,904.043,212.408,980.718,224.054,1015.93,951.113,1030.69,936.456,989.42,877.637,859.922,1007.07,851.072,998.167,910.014,962.902
974.857,177.031,974.565,318.506,880.416,324.248,845.169,468.506,795.13,600.895,1068.76,318.421,1092.58,427.235,1113.09,524.441,957.012,597.979,904.082,597.915,857.073,804.006,859.846,980.652,1012.97,598,998.337,809.905,995.202,1018.89,954.18,156.449,998.364,162.342,927.657,180.143,1024.7,194.737,1024.72,1054.19,1036.54,1048.21,974.758,1027.72,812.872,1054.22,801.067,1045.38,877.54,992.425
980.594,176.988,977.657,318.459,883.444,321.406,853.975,471.418,806.908,597.84,1071.82,318.369,1095.48,412.567,1113.03,486.253,954.024,595.013,898.189,589.123,856.9,809.807,857.119,974.83,1007.13,597.961,1001.08,807.003,995.242,1018.9,962.911,156.532,1001.36,159.505,933.469,180.105,1027.72,194.709,1024.73,1060.11,1036.56,1048.31,974.815,1027.64,815.785,1051.35,806.866,1045.36,874.594,980.617
986.548,177.016,980.625,318.391,886.523,321.376,857.068,465.493,812.74,583.316,1074.78,318.294,1098.4,409.552,1115.94,459.708,954.201,592.092,904.009,580.298,856.861,801.019,859.877,971.72,1015.86,597.93,1001.15,809.889,992.427,1018.86,971.802,156.497,1012.97,165.337,939.441,180.126,1036.52,197.686,1021.81,1057.19,0,0,974.717,1024.84,812.788,1048.38,798.141,1042.36,877.642,974.803
998.101,177.076,986.482,318.383,895.188,321.37,860.01,465.501,815.902,586.232,1080.66,318.275,1118.96,471.42,0,0,957.007,589.17,904.024,577.371,856.907,789.22,862.856,957.098,1018.83,597.939,1001.17,806.895,995.199,1018.85,977.531,156.463,1021.65,165.369,951.008,177.196,1045.27,194.756,1018.83,1054.3,0,0,974.758,1024.84,812.821,1045.39,803.972,1030.62,883.4,968.784
1001.12,176.974,995.216,318.328,901.112,321.374,868.805,459.699,830.441,577.459,1086.52,315.488,1121.9,442.023,1118.92,403.756,956.999,580.315,904.091,574.352,859.853,774.535,871.644,954.059,1015.86,589.144,1001.15,809.827,995.214,1018.89,980.566,153.686,1024.63,165.272,951.266,177.248,1048.21,194.795,1015.93,1054.23,1030.63,1048.3,974.791,1027.65,818.788,1045.33,809.888,1030.67,883.602,957.103
1001.27,177.003,998.204,318.272,904.033,321.349,877.522,459.71,833.441,574.5,1089.48,315.396,1095.4,324.316,1110.08,356.628,962.922,577.481,906.924,571.53,857.062,765.691,880.513,945.286,1021.76,589.111,1004.19,806.888,995.225,1018.85,983.538,153.686,1024.78,162.355,954.178,177.106,1048.36,194.681,1018.85,1057.14,1030.68,1048.31,974.769,1024.87,833.342,1045.2,815.819,1027.77,895.278,951.16
1004.09,174.242,998.37,318.256,904.194,321.262,880.479,459.615,836.416,574.495,1092.36,315.456,1118.88,406.68,1104.23,318.471,962.923,580.339,906.902,571.444,857.049,759.805,883.505,930.707,1021.74,594.975,1001.29,806.96,992.418,1021.83,986.495,153.661,1024.9,159.476,956.999,177.023,1051.23,191.778,1021.82,1074.8,1033.62,1048.34,974.744,1027.77,845.184,1039.41,833.351,1024.77,904.139,942.317
1004.19,176.989,1001.16,318.26,907.051,318.464,880.664,459.527,839.377,574.329,1095.36,315.484,1115.9,389.009,1107.13,377.233,968.828,577.398,907.176,568.554,857.099,742.188,886.507,930.483,1021.88,589.158,1004.24,803.973,992.381,1021.71,989.479,153.684,1027.74,162.343,957.075,176.998,1051.34,191.789,1021.81,1060.1,1033.56,1048.33,974.637,1027.76,856.851,1027.73,836.344,1018.89,907.099,933.568
1004.27,176.987,1001.18,318.283,907.131,318.507,883.441,459.559,842.234,574.294,1095.3,315.392,1113.03,418.436,1115.94,368.445,968.781,574.526,907.145,565.597,859.947,736.26,898.163,927.491,1021.86,586.167,1007.11,804.031,995.237,1018.8,992.395,153.697,1030.6,162.42,957.156,176.979,1054.2,191.833,1018.89,1057.16,1033.54,1048.32,974.722,1024.88,859.953,1021.83,839.418,1007.11,910,930.587
1007.12,176.961,1001.21,315.54,909.914,318.497,883.474,459.592,842.301,574.307,1092.51,315.297,1115.91,389.003,1113.1,365.456,968.81,574.481,909.916,559.772,860.003,727.453,901.144,921.717,1021.88,586.177,1004.25,806.958,995.292,1018.88,992.376,156.455,1030.69,162.405,960.051,180.017,1054.26,194.705,1021.81,1057.2,1033.61,1048.31,974.818,1027.69,862.922,1021.85,848.119,1010.07,912.899,927.736
948.111,206.53,933.556,336.078,854.089,321.331,792.315,409.567,810.001,385.972,1021.79,342.044,1045.26,471.386,1062.95,577.372,945.292,577.34,889.377,580.294,904.049,765.843,903.896,962.925,998.184,571.522,1027.77,745.183,1001.29,906.993,927.653,191.84,965.823,197.607,903.928,206.555,980.693,221.186,1039.4,992.371,1048.31,977.713,986.534,910.012,851.118,1015.97,842.238,1001.23,909.979,977.629
1007.09,176.973,1001.26,315.522,907.147,318.49,883.491,459.566,842.29,571.534,1095.41,315.337,1113.02,394.912,1115.86,368.478,971.724,574.438,910.042,559.765,859.967,730.465,904.03,912.921,1024.76,583.263,1010.09,806.915,995.217,1018.87,992.379,156.459,1030.68,162.394,960.067,177.185,1057.11,194.688,1024.77,1063.04,1033.62,1048.31,974.762,1024.89,874.594,1021.75,856.871,1010.06,918.78,927.505
1004.27,176.998,1001.22,318.238,909.928,318.499,883.471,459.597,839.358,574.517,1095.29,315.409,1113.01,400.765,1113.06,386.039,971.69,571.423,910.046,553.918,860.047,733.348,904.091,918.771,1024.66,577.474,1004.1,803.971,995.371,1018.8,992.308,156.438,1030.66,165.269,959.984,177.239,1057.14,194.687,1021.78,1060.1,1033.58,1048.32,977.625,1027.7,877.485,1021.83,856.892,1012.94,918.858,927.582
