998.243,224.299,998.138,350.712,907.07,347.866,880.519,483.111,883.559,430.263,1077.75,350.733,1112.95,483.157,1077.69,433.042,986.534,586.189,936.433,580.355,907.125,762.854,880.409,951.089,1042.34,589.127,1051.24,786.215,1071.71,968.866,977.736,206.568,1018.84,215.309,953.974,224.227,1039.48,233.032,1095.43,1024.63,1115.92,1012.97,1060.1,977.786,836.281,1001.12,827.544,986.474,883.552,960.048
998.243,224.299,998.138,350.712,907.07,347.866,880.519,483.111,883.559,430.263,1077.75,350.733,1112.95,483.157,1077.69,433.042,986.534,586.189,936.433,580.355,907.125,762.854,880.409,951.089,1042.34,589.127,1051.24,786.215,1071.71,968.866,977.736,206.568,1018.84,215.309,953.974,224.227,1039.48,233.032,1095.43,1024.63,1115.92,1012.97,1060.1,977.786,836.281,1001.12,827.544,986.474,883.552,960.048
998.226,224.31,998.16,350.716,909.915,347.847,880.422,483.263,883.603,433.258,1077.75,350.76,1110.08,483.137,1077.76,436.173,989.374,589.134,933.583,583.269,907.135,762.846,880.4,951.074,1042.41,592.041,1051.26,783.435,1069.03,968.876,977.74,206.559,1018.82,215.308,954.044,224.155,1039.47,232.997,1095.52,1024.73,1115.95,1015.9,1060.04,977.792,836.3,1001.13,827.553,986.48,883.541,960.037
998.353,224.212,995.343,350.796,906.951,350.698,898.145,483.106,862.849,600.916,1074.87,356.576,1095.32,483.185,1113.07,598.109,983.604,583.226,936.431,580.333,907.117,762.903,880.409,951.081,1033.58,580.387,1051.28,780.503,1069.03,971.691,977.815,203.686,1021.65,212.37,954.037,224.256,1042.33,230.123,1095.51,1024.76,1115.93,1015.91,1060.01,977.805,833.438,1001.14,824.585,986.491,883.583,962.915
998.361,224.278,998.159,347.801,907.089,347.777,886.365,477.309,859.851,459.54,1077.8,353.655,1092.29,474.386,1112.97,462.657,986.49,586.23,936.419,583.264,909.913,762.875,880.387,951.101,1039.52,586.222,1051.26,783.372,1071.71,971.745,980.563,209.436,1021.67,215.296,954.219,224.305,1042.41,230.131,1095.47,1024.72,1115.92,1015.91,1060.02,980.56,836.344,998.344,827.586,983.555,883.517,962.899
998.237,224.35,998.107,350.767,907.053,350.76,880.465,486.142,880.653,453.705,1077.77,350.776,1110.09,483.144,1077.76,450.847,989.48,592.071,936.504,586.219,910.002,762.841,880.415,951.087,1042.45,592.089,1051.25,783.367,1071.73,971.756,977.722,206.582,1018.83,215.318,954.021,224.137,1039.52,230.056,1095.48,1024.7,1115.93,1015.86,1060.1,980.597,836.277,1001.19,827.525,989.389,883.564,960.028
998.257,227.076,998.089,350.702,906.992,347.851,880.518,489.073,880.569,462.55,1077.8,350.804,1113.08,483.101,1083.63,459.658,992.31,589.139,936.463,586.242,909.912,762.861,880.394,951.105,1045.21,589.146,1051.31,780.491,1071.71,971.77,977.723,206.602,1018.85,215.331,953.997,224.237,1039.52,230.107,1095.44,1024.71,1115.89,1015.88,1060.08,980.584,836.293,1001.16,827.539,986.536,883.542,960.043
998.262,227.082,998.116,347.853,907.041,347.782,880.504,483.144,883.56,465.54,1077.75,353.645,1113.01,480.217,1089.42,477.197,989.39,589.151,936.411,586.221,907.178,762.904,880.403,951.032,1042.42,589.169,1051.35,783.385,1071.71,971.768,977.745,209.427,1018.85,215.324,954.047,224.281,1042.32,232.962,1095.45,1024.64,1115.89,1012.97,1060.05,980.572,836.314,1001.14,827.549,986.497,883.561,957.175
998.247,224.319,998.126,350.708,907.059,347.839,880.538,480.273,880.403,497.883,1077.76,350.806,1110.14,468.527,1077.77,483.274,986.464,589.177,933.574,586.212,907.117,765.67,880.415,951.073,1039.51,589.189,1051.25,783.432,1071.73,971.765,977.734,206.562,1018.85,212.453,954.054,224.166,1042.33,230.111,1095.41,1024.66,1115.87,1013.01,1060.1,980.579,836.286,1001.11,827.557,986.461,883.579,960.047
998.269,224.303,998.078,350.695,907.048,347.822,883.414,459.553,877.493,494.998,1077.7,350.78,1107.14,465.551,1074.76,506.663,989.398,592.08,936.519,589.149,907.158,765.767,880.42,951.069,1042.37,592.059,1051.3,786.206,1071.73,971.769,977.753,206.568,1018.89,215.277,954.092,224.207,1042.35,230.128,1095.45,1024.7,1115.91,1015.85,1060.06,980.576,836.31,1001.09,827.566,983.606,883.577,960.048
998.239,224.28,995.375,350.706,907.03,347.822,880.641,462.67,862.88,527.299,1077.7,353.645,1101.28,468.514,1092.44,512.629,983.563,586.234,933.515,583.242,907.079,765.651,880.418,951.076,1036.51,589.13,1051.29,783.431,1071.75,971.819,977.732,206.557,1018.84,212.44,954.051,224.216,1042.3,230.11,1095.43,1024.73,1115.9,1015.89,1062.94,980.642,836.298,1001.09,827.57,986.44,883.571,960.068
998.239,224.28,995.375,350.706,907.03,347.822,880.641,462.67,862.88,527.299,1077.7,353.645,1101.28,468.514,1092.44,512.629,983.563,586.234,933.515,583.242,907.079,765.651,880.418,951.076,1036.51,589.13,1051.29,783.431,1071.75,971.819,977.732,206.557,1018.84,212.44,954.051,224.216,1042.3,230.11,1095.43,1024.73,1115.9,1015.89,1062.94,980.642,836.298,1001.09,827.57,986.44,883.571,960.068
998.253,224.296,998.08,350.776,907.047,350.7,880.652,468.438,859.902,533.286,1077.7,353.717,1104.21,480.105,1095.31,527.446,986.46,583.282,933.577,580.311,907.147,762.806,880.403,951.06,1039.43,586.195,1051.27,783.407,1071.73,971.757,977.721,206.56,1018.87,212.437,954.017,224.27,1042.36,230.057,1095.4,1024.66,1115.86,1012.99,1062.95,980.592,836.278,1001.09,827.55,983.613,883.552,960.012
998.235,224.295,995.336,347.882,906.987,347.843,883.392,471.468,857.078,544.962,1074.88,350.796,1101.28,468.529,1098.35,533.308,986.443,586.177,933.596,583.234,907.118,762.89,880.398,951.062,1036.54,586.179,1051.27,780.508,1071.74,971.728,977.722,206.547,1018.85,212.44,954.021,224.133,1042.39,230.039,1095.46,1024.65,1115.93,1012.99,1062.97,980.598,836.334,998.384,827.58,983.592,883.545,960.026
998.24,224.283,998.081,350.761,907.052,347.871,883.378,474.415,853.971,562.705,1074.85,353.683,1098.41,474.326,1098.46,547.966,983.513,583.231,933.495,580.301,907.086,765.72,880.423,951.021,1030.72,583.28,1048.46,783.374,1071.71,968.848,977.732,206.522,1018.86,212.397,954.057,224.115,1042.36,230.049,1095.47,1024.63,1115.94,1012.95,1060.05,977.781,836.305,1001.11,827.557,986.451,883.595,959.972
998.336,224.167,995.327,350.723,906.924,347.842,895.27,483.143,860.089,600.98,1074.86,353.681,1095.33,486.122,1113.1,600.943,983.596,583.286,933.584,580.337,907.155,765.663,880.379,951.173,1033.64,583.268,1051.25,783.442,1071.73,971.792,977.801,203.667,1021.63,209.518,954.062,224.298,1042.34,230.106,1095.47,1024.7,1115.93,1015.87,1062.96,980.629,833.431,1001.22,824.574,989.425,883.552,962.996
998.243,224.263,998.09,347.863,907.081,347.829,880.667,477.274,848.191,571.481,1074.84,350.762,1098.41,474.4,1107.14,556.75,986.436,580.345,933.565,577.463,907.152,765.707,880.405,951.037,1039.4,580.37,1051.3,783.349,1069.02,968.846,977.736,206.509,1018.87,212.38,954.078,224.189,1042.37,230.064,1095.47,1024.63,1115.92,1012.97,1060.07,977.789,836.329,998.381,827.573,983.586,883.578,960.024
998.275,224.239,998.09,350.726,907.078,347.853,883.361,477.306,848.163,577.395,1074.87,350.81,1098.3,474.402,1113,568.543,983.507,583.245,933.499,580.337,907.134,765.763,880.403,951.042,1033.55,583.245,1051.28,783.319,1071.71,968.854,977.743,206.491,1018.89,212.363,954.059,224.164,1042.38,230.087,1095.45,1024.67,1115.92,1013.01,1062.97,977.791,836.298,1001.13,827.547,986.491,883.585,960.033
998.267,224.214,995.375,350.71,907.058,347.865,883.339,480.256,845.232,583.267,1074.86,353.639,1095.55,480.203,1115.82,577.496,986.506,589.102,933.596,583.276,907.166,765.675,880.379,951.104,1039.46,589.166,1051.29,783.327,1071.71,968.865,977.734,203.704,1018.87,209.513,954.028,224.155,1042.37,230.045,1095.43,1024.65,1115.92,1013,1062.95,977.8,836.289,1001.13,827.511,986.526,883.562,962.946
998.267,224.214,995.375,350.71,907.058,347.865,883.339,480.256,845.232,583.267,1074.86,353.639,1095.55,480.203,1115.82,577.496,986.506,589.102,933.596,583.276,907.166,765.675,880.379,951.104,1039.46,589.166,1051.29,783.327,1071.71,968.865,977.734,203.704,1018.87,209.513,954.028,224.155,1042.37,230.045,1095.43,1024.65,1115.92,1013,1062.95,977.8,836.289,1001.13,827.511,986.526,883.562,962.946
998.255,224.222,995.346,350.696,907.015,350.71,883.341,483.118,842.306,589.129,1074.84,350.764,1095.48,480.167,1116.11,592.063,986.473,589.121,933.588,583.302,909.966,762.851,880.423,951.05,1039.42,589.136,1051.25,786.223,1071.73,971.743,977.754,203.684,1018.87,212.374,954.039,224.078,1042.34,230.099,1095.41,1024.64,1115.9,1012.98,1062.95,980.604,836.306,998.331,827.537,983.548,883.623,960.079
998.269,224.228,998.091,350.762,907.023,350.762,883.362,483.177,842.331,592.133,1077.68,353.681,1095.5,483.2,1119.04,597.982,983.516,589.168,930.709,583.303,907.138,762.877,880.414,951.099,1036.5,589.193,1051.29,783.389,1071.71,968.866,977.74,203.71,1018.88,212.365,954.057,224.211,1042.38,230.071,1095.43,1024.69,1115.88,1013.02,1060.09,977.768,833.526,998.378,827.489,983.58,883.601,962.927
998.247,224.21,998.082,353.629,906.998,350.8,883.47,483.071,842.282,597.854,1074.88,353.661,1095.54,486.124,1121.86,600.915,986.468,592.072,933.622,586.204,909.914,762.842,880.373,951.11,1039.47,592.087,1051.33,783.44,1069.04,971.697,977.753,203.667,1018.87,212.356,954.058,224.113,1042.32,230.144,1095.43,1024.68,1115.9,1013.02,1060.08,980.549,836.276,1001.11,827.502,986.46,883.499,962.914
998.254,224.184,995.319,350.799,906.936,350.804,883.423,483.222,842.313,597.973,1074.88,353.665,1095.54,486.222,1121.92,600.974,983.509,595.01,933.478,592.048,907.111,762.903,880.389,951.061,1036.51,595.014,1051.28,786.266,1071.71,971.713,977.753,203.639,1018.9,209.512,954.051,224.162,1042.36,230.128,1095.4,1024.65,1115.9,1013.01,1060.11,980.583,836.445,998.331,830.425,983.549,883.506,960.006
998.262,224.159,998.122,353.684,906.994,353.633,883.487,483.19,842.315,597.994,1077.73,356.574,1098.33,486.093,1121.97,600.909,983.574,594.97,933.596,589.17,907.033,765.69,880.431,951.095,1036.49,592.132,1051.26,786.31,1069.04,971.672,977.773,203.62,1018.92,209.499,954.111,224.084,1042.41,230.106,1095.43,1024.67,1115.9,1013.01,1060.07,977.74,836.322,998.383,827.558,983.608,883.605,962.913
998.274,224.144,998.132,353.698,907.031,350.76,883.523,483.145,842.351,597.981,1077.77,356.638,1098.32,483.355,1124.79,600.99,980.712,595.004,933.499,589.153,907.057,765.72,880.388,951.085,1033.55,595.027,1051.23,786.277,1069.02,971.707,977.793,203.591,1021.63,209.471,954.141,224.101,1042.39,230.125,1095.43,1024.71,1115.89,1015.87,1060.07,977.771,836.308,998.363,827.518,983.564,883.544,960.059
998.32,224.193,995.274,350.751,906.924,347.868,895.232,483.118,860.077,600.896,1074.78,353.669,1095.35,483.333,1115.86,600.954,983.599,583.279,933.577,580.301,907.13,762.86,880.378,951.105,1036.47,583.306,1051.27,783.345,1071.72,971.748,977.778,203.653,1021.63,212.35,954.038,224.264,1042.32,230.085,1095.41,1021.91,1115.91,1012.98,1060.11,980.611,836.303,1001.14,827.529,986.503,883.55,962.941
998.273,224.134,998.111,353.664,906.996,350.803,883.515,483.232,842.32,598.061,1077.72,353.725,1098.33,486.103,1124.85,601.059,986.448,595.065,933.607,592.067,910.069,762.885,880.412,951.146,1039.45,597.87,1051.33,786.298,1071.72,971.726,977.782,203.597,1021.63,209.465,954.126,224.133,1042.37,230.101,1095.4,1024.64,1115.89,1012.98,1062.95,980.547,836.293,1001.1,827.521,983.607,883.57,962.951
998.273,224.134,998.111,353.664,906.996,350.803,883.515,483.232,842.32,598.061,1077.72,353.725,1098.33,486.103,1124.85,601.059,986.448,595.065,933.607,592.067,910.069,762.885,880.412,951.146,1039.45,597.87,1051.33,786.298,1071.72,971.726,977.782,203.597,1021.63,209.465,954.126,224.133,1042.37,230.101,1095.4,1024.64,1115.89,1012.98,1062.95,980.547,836.293,1001.1,827.521,983.607,883.57,962.951
998.287,224.137,998.131,350.772,907.013,350.699,883.645,483.115,842.298,597.989,1077.8,353.701,1098.34,483.329,1124.82,601.008,986.478,595.041,936.436,589.15,907.139,765.651,880.415,951.178,1039.47,595.073,1051.3,786.34,1069,971.682,977.8,203.605,1021.64,209.474,954.162,224.11,1042.4,230.083,1095.4,1021.89,1115.89,1012.94,1057.13,977.764,836.299,1001.21,827.514,989.434,883.599,965.844
998.284,224.151,998.11,350.79,906.983,350.71,886.361,483.167,842.34,597.948,1077.79,356.56,1098.33,486.151,1124.81,600.98,983.556,595.059,933.505,592.046,907.142,762.88,880.363,951.202,1039.41,597.878,1051.3,786.252,1069.03,968.837,977.785,203.623,1021.64,209.504,954.128,224.148,1042.38,230.131,1095.44,1021.9,1115.93,1012.95,1060.1,977.763,833.456,1001.3,824.552,992.332,883.568,965.874
998.266,224.155,998.117,350.785,906.972,350.71,886.396,483.156,845.221,597.903,1077.79,353.709,1098.35,486.172,1124.78,600.994,980.707,594.999,933.479,589.123,907.184,762.849,880.39,951.194,1033.62,595.043,1051.29,783.456,1069.03,971.681,977.773,203.605,1018.92,209.483,954.111,224.094,1042.38,230.043,1095.42,1024.66,1115.89,1013.01,1060.09,977.768,833.446,1001.29,821.717,992.331,883.613,965.879
998.297,224.162,998.133,350.784,906.981,350.7,886.439,483.094,845.183,597.901,1080.64,353.73,1098.34,486.204,1124.81,601.069,983.618,592.109,933.598,586.246,910.074,762.805,880.392,951.194,1039.48,594.957,1051.31,783.45,1071.72,971.73,977.797,203.626,1021.64,209.486,954.12,224.171,1042.42,230.033,1095.43,1021.89,1115.91,1012.95,1060.11,980.574,833.506,1001.29,824.609,992.328,883.596,965.886
998.306,224.14,998.126,350.799,906.98,347.881,886.44,483.115,845.17,597.973,1080.62,356.588,1098.33,486.097,1121.95,603.845,980.572,592.13,930.593,586.234,907.131,765.671,880.414,951.177,1030.66,595.009,1051.26,786.256,1071.71,968.871,977.798,203.608,1021.65,209.444,954.144,224.16,1042.42,227.236,1095.43,1021.91,1115.91,1012.98,1060.11,977.788,836.324,1001.18,827.551,989.401,883.597,965.86
998.305,224.105,998.089,353.64,906.972,347.875,886.377,483.184,845.222,597.937,1077.79,356.644,1098.29,486.108,1121.9,603.817,980.609,592.119,930.601,586.216,907.163,765.722,880.418,951.108,1033.55,594.992,1051.25,783.444,1071.72,968.853,977.81,203.605,1021.64,209.471,954.166,224.157,1042.36,230.084,1095.43,1024.66,1115.93,1015.85,1060.11,977.785,836.334,1001.16,827.558,986.533,883.589,962.934
998.326,224.123,998.108,350.784,906.992,347.873,883.589,483.177,845.265,597.993,1077.75,356.559,1098.35,483.338,1121.87,600.978,983.579,595.057,933.502,592.048,909.991,768.635,880.421,951.111,1039.4,595.078,1051.32,783.429,1071.71,971.733,977.818,203.603,1021.67,209.463,954.132,224.091,1042.39,227.248,1095.44,1024.66,1115.93,1013.01,1060.08,980.58,836.336,1001.1,827.579,986.47,883.553,960.075
998.326,224.123,998.108,350.784,906.992,347.873,883.589,483.177,845.265,597.993,1077.75,356.559,1098.35,483.338,1121.87,600.978,983.579,595.057,933.502,592.048,909.991,768.635,880.421,951.111,1039.4,595.078,1051.32,783.429,1071.71,971.733,977.818,203.603,1021.67,209.463,954.132,224.091,1042.39,227.248,1095.44,1024.66,1115.93,1013.01,1060.08,980.58,836.336,1001.1,827.579,986.47,883.553,960.075
998.277,224.166,995.297,350.794,906.913,350.75,895.211,483.176,860.019,600.949,1074.82,353.671,1095.35,486.128,1115.92,603.809,989.484,583.314,939.404,580.367,907.125,765.668,880.386,951.124,1042.37,586.221,1051.34,783.345,1071.72,974.578,977.76,203.626,1018.91,209.455,954.055,224.199,1042.37,230.101,1095.39,1024.69,1115.89,1015.86,1060.11,980.68,833.43,1001.16,824.559,986.516,883.585,962.978
998.326,224.141,998.117,350.798,907.009,350.709,883.5,483.21,845.247,597.925,1077.75,356.594,1098.32,483.186,1119.08,600.872,983.583,592.09,933.51,586.245,910.013,762.878,880.419,951.048,1039.4,594.964,1051.35,783.419,1069.03,968.864,977.834,203.607,1021.67,209.493,954.157,224.134,1042.4,230.074,1095.41,1024.64,1115.91,1012.98,1060.05,977.751,836.411,998.262,830.44,980.667,883.553,960.013
998.353,224.155,998.153,353.641,907.018,350.699,883.526,483.152,851.036,595.071,1080.64,356.627,1095.52,480.359,1118.87,597.984,983.548,594.983,930.713,586.21,909.977,762.843,880.41,951.112,1036.53,595.047,1051.34,783.379,1069.03,968.86,977.835,203.636,1021.7,209.477,954.154,224.15,1045.19,230.041,1095.44,1024.66,1115.93,1013,1060.03,977.777,833.51,998.359,827.507,983.545,883.59,962.941
998.366,224.218,998.113,353.7,906.995,353.654,883.523,480.367,851.103,589.119,1077.77,356.596,1095.56,483.144,1116.08,592.135,986.508,595.082,936.418,592.115,909.994,762.868,880.416,951.076,1042.31,597.89,1051.35,786.21,1069.02,968.788,980.554,203.711,1021.7,212.37,954.188,224.154,1042.45,230.09,1095.43,1024.67,1115.93,1015.85,1060.01,977.725,833.499,998.377,827.505,983.573,883.597,960.083
998.361,224.248,998.176,353.647,907.062,350.752,883.527,480.21,853.948,583.249,1080.68,356.613,1098.3,480.222,1113,577.467,986.545,589.158,936.489,583.295,909.928,762.852,880.389,951.079,1039.5,592.081,1051.28,786.238,1071.72,968.773,980.55,206.501,1021.7,212.37,954.186,224.145,1045.19,230.035,1095.44,1024.63,1115.93,1013,1062.95,977.739,833.518,1001.11,827.515,986.454,883.584,960.066
998.336,224.238,998.178,350.805,907.086,347.878,883.444,477.237,856.853,568.516,1080.67,356.611,1098.31,477.219,1107.13,565.65,980.719,583.293,933.498,580.307,907.177,762.885,880.387,951.069,1030.69,586.198,1051.24,783.417,1069.03,968.839,977.837,206.496,1021.68,212.387,954.206,224.166,1042.46,230.04,1095.44,1024.64,1115.91,1012.99,1060.06,977.752,836.34,998.386,827.578,986.45,883.535,960.057
998.335,224.244,998.155,353.64,907.064,347.876,883.512,471.373,859.892,550.918,1080.63,356.649,1098.42,474.285,1098.38,550.922,983.497,583.26,930.725,580.28,907.089,765.656,880.363,951.08,1033.62,583.303,1051.24,783.363,1071.71,968.81,977.836,206.509,1021.68,212.435,954.214,224.26,1042.44,232.966,1095.46,1024.67,1115.95,1015.86,1060.09,977.748,836.353,998.381,827.597,983.597,883.52,960.073
998.335,224.244,998.155,353.64,907.064,347.876,883.512,471.373,859.892,550.918,1080.63,356.649,1098.42,474.285,1098.38,550.922,983.497,583.26,930.725,580.28,907.089,765.656,880.363,951.08,1033.62,583.303,1051.24,783.363,1071.71,968.81,977.836,206.509,1021.68,212.435,954.214,224.26,1042.44,232.966,1095.46,1024.67,1115.95,1015.86,1060.09,977.748,836.353,998.381,827.597,983.597,883.52,960.073
998.335,224.251,998.146,350.808,907.053,347.871,883.485,462.694,865.873,530.17,1077.79,356.641,1101.33,474.341,1095.36,533.173,980.659,586.184,930.699,580.353,907.091,765.661,880.402,951.06,1033.54,586.22,1051.21,786.214,1071.71,965.917,980.543,206.534,1021.66,212.415,954.187,224.254,1042.45,230.072,1095.46,1024.69,1115.94,1015.86,1057.17,977.666,836.374,998.37,830.39,983.567,883.545,960.023
998.323,224.269,998.158,350.775,907.042,347.855,883.636,459.627,877.598,518.481,1080.65,356.584,1098.45,474.353,1092.36,524.362,983.589,586.22,933.494,583.251,907.159,765.706,880.397,951.075,1039.43,586.224,1051.29,786.286,1071.72,971.784,977.823,206.536,1021.64,212.432,954.183,224.217,1042.45,230.034,1095.46,1024.67,1115.95,1013.02,1060.11,980.62,836.352,1001.11,827.568,986.472,883.562,960.077
998.334,224.27,998.143,350.748,907.052,347.8,886.459,459.716,883.512,506.678,1080.68,356.569,1101.31,471.431,1077.75,506.784,980.711,594.998,933.502,592.062,907.159,765.731,880.379,951.074,1033.63,594.987,1051.25,783.451,1071.73,971.69,977.828,206.559,1021.64,212.429,954.199,224.286,1042.45,230.061,1095.46,1024.69,1115.95,1015.86,1060.04,977.776,836.264,1001.12,827.521,986.471,883.529,960.055
998.267,224.131,995.334,350.8,906.916,350.762,895.195,483.184,860.005,601.012,1074.84,353.68,1095.35,483.298,1115.98,601.016,989.421,583.302,936.47,580.347,907.137,762.87,880.384,951.18,1042.37,586.195,1051.29,783.402,1069.03,971.76,977.763,203.587,1018.9,209.456,954.04,224.143,1042.34,232.993,1095.34,1024.64,1113.09,1012.99,1060.06,980.597,833.399,1001.12,824.546,986.466,883.592,965.92
998.363,224.24,998.099,350.701,907.007,347.796,883.484,468.526,883.515,483.302,1080.64,353.695,1101.3,471.421,1051.23,500.788,983.536,589.132,933.592,583.311,910.02,762.852,880.405,951.095,1036.48,589.157,1051.25,783.358,1071.73,968.855,980.56,206.525,1021.68,212.419,954.188,224.291,1042.38,232.972,1095.47,1024.65,1115.96,1013,1062.94,977.754,833.542,1001.17,827.505,986.539,883.547,960.073
