983.495,215.346,977.632,339.069,889.364,339.06,859.841,474.354,812.957,577.304,1068.78,341.893,1071.98,459.766,1027.69,480.308,954.109,577.316,904.031,571.421,848.192,742.212,883.575,865.83,1004.25,580.313,1001.32,777.518,998.337,957.106,968.871,197.622,1001.36,197.801,942.297,212.425,1024.86,221.233,1027.69,1018.76,1045.34,1001.32,980.706,974.596,857,954.113,836.469,945.227,904.12,868.77
977.768,218.215,974.668,339.088,883.483,339.075,857.031,474.386,812.894,580.277,1063.04,341.922,1071.95,468.432,1027.68,536.192,953.988,577.397,901.082,571.506,856.831,759.777,883.334,892.282,1004.14,583.234,1004.11,768.67,998.311,957.103,965.83,197.679,1001.13,200.559,933.591,212.408,1024.65,221.315,1027.65,1018.82,1045.3,1001.33,980.595,971.804,853.93,974.651,833.515,959.981,898.217,898.217
974.825,218.302,971.689,341.816,880.568,341.841,856.831,477.22,812.851,577.524,1054.25,341.945,1071.75,462.664,1054.18,553.721,954.252,580.341,904.175,574.477,856.994,771.651,880.437,918.806,1007.13,583.305,1004.18,774.536,998.281,957.073,954.289,197.745,998.224,200.616,930.511,218.184,1021.73,224.102,1027.74,1018.81,1045.35,1001.33,977.738,971.782,839.38,995.277,830.451,977.732,889.441,924.701
1010.04,221.09,1015.87,341.809,927.679,342.044,904.075,480.188,865.795,580.29,1095.51,339.066,1118.95,459.749,1080.69,459.678,998.326,568.511,951.006,556.827,898.122,733.327,910.047,883.521,1048.29,574.347,1045.33,768.758,1024.93,948.279,998.152,200.576,1027.79,200.705,974.645,218.305,1054.22,224.066,1048.32,1009.99,1068.79,998.343,1018.76,954.239,880.574,971.789,862.838,957.028,930.48,889.351
971.668,221.126,960.017,341.958,874.683,341.912,845.263,474.374,812.837,574.529,1048.37,344.856,1068.83,474.385,1068.94,580.343,954.101,586.172,904.135,580.323,859.865,789.197,871.717,942.341,1001.33,586.221,1015.86,780.419,998.383,957.004,951.29,200.553,992.332,200.764,927.533,215.385,1012.98,224.142,1027.68,1018.78,1045.34,1001.33,980.634,971.683,833.502,1009.99,818.765,998.252,883.534,951.029
957.128,221.208,954.175,344.831,868.712,341.959,836.557,468.533,815.742,556.849,1045.22,353.662,1065.85,483.266,1074.86,597.892,951.109,577.435,901.181,577.32,862.847,774.549,868.79,951.024,998.385,580.299,1018.89,786.361,1001.14,954.141,948.119,200.586,980.561,203.634,915.875,221.144,1001.35,227.194,1024.87,1015.85,1045.29,1001.22,983.581,965.926,836.299,1004.19,824.553,995.343,883.365,954.156
954.057,221.137,948.252,344.845,859.847,341.937,833.563,462.703,821.639,547.871,1033.59,353.71,1060.07,486.11,1089.39,600.983,942.367,583.263,889.345,583.243,862.971,780.441,874.672,951.171,998.153,580.387,1021.91,789.307,1001.3,948.162,933.581,200.536,974.807,200.758,907.017,218.246,998.337,224.262,1024.67,1010.08,1042.46,1001.15,989.411,954.037,833.538,1004.19,824.582,995.303,883.441,957.089
948.164,218.363,936.445,342.013,851.136,341.853,830.441,462.579,833.378,503.771,1024.76,350.707,1051.29,483.33,1089.55,595.053,936.462,586.177,883.605,583.308,865.843,783.376,877.517,951.203,992.356,583.261,1033.56,783.44,1007.11,930.563,930.445,197.806,968.854,200.738,903.987,215.357,989.413,224.283,1024.71,1015.89,1045.26,1001.27,995.287,933.475,836.396,1004.18,827.581,995.288,883.462,959.957
930.706,215.31,930.521,338.995,839.335,338.887,815.851,462.68,836.348,409.687,1018.89,341.98,1048.19,468.458,1077.69,574.319,933.529,577.316,883.405,577.427,865.855,768.72,874.602,951.251,989.388,574.378,1048.34,753.974,1021.65,904.004,915.908,197.526,954.075,197.745,886.414,203.701,977.625,221.104,1027.72,1001.22,1048.21,992.378,998.334,904.169,836.398,1007.1,824.641,998.176,883.443,960.004
930.48,209.421,927.746,336.047,839.361,327.249,812.963,456.569,839.427,388.976,1018.86,341.896,1045.28,459.766,1074.74,562.676,930.673,574.402,880.639,577.327,868.789,768.716,874.602,951.2,983.57,568.584,1057.08,733.301,1018.83,883.532,909.986,194.642,951.226,197.628,883.438,203.603,974.714,221.097,1036.5,980.622,1048.44,974.63,998.233,886.513,833.551,1004.25,821.707,995.373,883.473,957.175
927.644,203.686,927.663,327.164,836.474,318.387,813.001,442.057,851.083,362.457,1015.93,339.002,1042.37,456.788,1071.77,553.742,930.545,562.636,880.519,568.528,877.47,765.784,877.475,951.145,980.609,553.95,1060.11,715.666,1018.8,865.787,907.079,188.924,950.996,197.523,883.343,203.573,971.826,215.361,1033.6,965.936,1048.27,954.176,998.215,871.699,833.539,1004.22,821.7,995.344,883.504,959.972
927.534,203.691,924.736,327.158,836.27,318.485,815.819,433.244,856.932,336.062,1010.05,336.056,1042.37,456.656,1068.89,550.839,930.572,562.622,880.561,568.54,871.719,765.846,877.495,951.12,980.665,553.856,1060.02,712.782,1007.11,854.028,906.945,191.742,948.184,194.771,880.564,203.586,971.763,215.318,1024.74,951.071,1045.27,936.499,989.42,856.838,836.396,1001.38,827.543,995.255,883.519,957.157
927.467,203.672,921.742,324.266,833.35,318.472,815.786,433.011,856.961,330.183,1007.15,336.072,1039.47,456.549,1068.81,547.849,927.753,562.652,880.491,568.533,877.489,765.676,877.546,951.123,977.772,553.933,1057.12,692.235,1004.17,836.495,906.909,188.834,948.127,194.746,880.521,200.719,971.656,212.393,1021.81,936.442,1042.35,927.625,986.469,839.294,833.534,1004.2,824.571,995.315,883.597,957.035
924.71,203.654,921.776,321.428,833.373,318.425,818.712,430.231,857.049,321.319,1007.12,335.955,1039.44,456.667,1065.97,550.732,930.466,562.625,880.506,568.532,877.469,765.707,877.505,951.159,977.803,553.916,1054.23,692.128,1001.35,836.285,904.163,185.983,945.315,194.676,880.468,200.663,971.671,209.428,1018.9,927.487,1036.48,912.918,983.565,836.376,836.341,1004.17,824.644,995.313,883.538,957.147
1015.86,218.31,1021.65,339.069,930.601,341.94,904.157,477.308,868.741,574.458,1101.34,339.033,1119.03,459.639,1092.34,412.586,1001.11,565.63,951.144,556.773,892.288,709.75,910.02,862.868,1048.43,574.324,1045.35,765.889,1024.9,951.07,998.323,197.807,1033.63,200.654,974.759,215.306,1062.95,224.09,1048.24,1007.08,1066,998.3,1018.79,957.03,883.439,951.066,865.802,933.564,930.522,871.697
927.548,203.613,924.66,324.334,836.313,321.257,818.799,436.21,857.1,338.942,1007.15,338.818,1039.41,456.729,1065.88,553.865,930.593,571.448,880.609,574.38,877.615,765.799,877.526,951.145,983.51,565.589,1048.3,706.856,1001.35,836.476,906.968,188.877,948.174,194.757,880.558,203.661,971.657,215.37,1018.79,927.706,1033.64,918.82,983.607,839.322,836.328,1004.11,827.489,995.215,883.517,957.165
927.605,203.679,927.639,333.058,836.504,324.214,821.68,453.671,857.068,353.724,1012.99,339.018,1042.37,459.609,1068.82,559.764,933.51,571.434,883.412,574.373,880.487,765.839,877.532,951.099,989.421,565.585,1045.42,718.644,1001.38,854.043,907.025,191.774,948.246,197.535,880.639,203.662,971.716,218.276,1018.8,942.362,1033.58,930.562,986.486,854.06,836.35,1001.36,827.489,992.397,883.507,957.132
930.486,206.572,930.487,336.018,839.391,333.036,827.521,459.647,853.958,386.135,1018.8,339.07,1042.45,462.559,1068.99,574.364,936.487,568.552,883.607,574.358,880.522,765.798,877.511,951.205,992.394,559.738,1042.44,739.231,1007.1,871.668,910,194.632,951.205,197.628,883.444,203.628,974.669,221.131,1018.83,957.085,1036.56,951.134,995.351,877.513,836.416,1001.36,827.554,995.23,883.487,960.024
930.685,209.492,930.526,336.085,842.29,333.068,821.719,459.717,859.861,409.718,1018.89,341.825,1045.36,465.482,1071.75,577.421,930.698,574.503,880.595,577.405,877.636,765.829,877.532,951.171,986.509,571.489,1036.47,762.666,1007.12,895.298,915.903,194.788,954.054,197.684,886.488,203.671,977.601,218.357,1021.69,977.561,1039.47,965.895,998.13,901.177,836.299,1004.16,824.632,995.304,883.498,957.138
936.489,215.333,933.469,339.033,842.313,338.877,830.451,468.451,859.919,439.113,1021.91,341.952,1048.4,474.3,1071.85,583.241,936.473,592.091,883.53,595.008,874.632,771.691,877.519,951.2,995.247,586.203,1027.69,768.653,1012.98,924.589,924.651,197.584,957.041,197.834,892.364,209.459,977.8,221.322,1021.87,1007.09,1042.44,998.277,998.253,927.695,836.317,1004.17,827.481,995.279,883.522,957.152
948.135,218.313,939.44,341.814,856.835,339.04,833.522,462.581,862.907,542.043,1024.84,342.004,1054.13,477.212,1071.81,580.395,936.451,592.12,883.605,592.073,871.67,774.573,877.472,951.214,992.331,589.172,1024.71,786.199,1007.15,945.248,927.745,197.805,968.813,200.684,903.983,215.377,989.451,224.205,1021.87,1018.8,1045.23,1004.16,998.224,951.191,833.548,1004.21,824.606,995.327,883.445,957.173
954.032,221.176,951.144,342.033,859.961,341.851,842.262,459.667,836.512,547.946,1039.45,347.866,1057.16,474.333,1069.02,574.481,945.306,592.1,895.225,592.04,862.923,780.39,877.473,951.159,995.358,589.178,1021.75,783.398,1007.14,951.232,933.559,200.635,974.753,200.785,907.178,221.101,998.359,224.203,1027.67,1021.77,1048.2,1007.13,998.133,957.13,836.43,1004.16,827.541,995.287,883.489,957.041
971.836,221.234,965.833,342.045,880.434,342.038,856.917,477.362,815.723,580.283,1048.34,344.918,1071.86,480.248,1039.49,562.711,951.232,594.968,903.989,586.172,854.04,777.514,877.595,930.718,1001.22,597.904,1012.96,783.303,1001.38,962.98,954.06,200.64,995.324,203.57,927.728,221.075,1018.82,224.34,1024.79,1018.9,1045.35,1007.1,995.314,977.679,836.325,1001.32,824.574,992.404,886.456,939.457
977.694,221.075,974.595,342.058,883.446,341.969,857.067,480.142,812.887,580.434,1060.05,347.778,1068.77,480.222,1010.02,512.645,954.001,589.143,904.024,580.357,854.027,765.77,877.511,927.509,1001.3,595.035,1018.8,783.317,1004.17,968.761,960.031,200.51,1001.07,200.681,933.561,218.288,1024.66,224.145,1024.75,1018.84,1045.34,1007.06,998.141,977.698,833.537,1001.34,818.748,995.244,886.467,930.456
983.538,218.241,977.696,339.093,892.274,341.803,859.904,477.28,812.955,577.44,1068.76,341.924,1074.77,465.609,1045.28,433.21,959.967,577.37,907.086,571.46,839.316,756.933,874.686,910.007,1015.89,580.308,1021.74,783.442,1001.37,960.047,971.682,197.708,1004.14,200.587,942.325,215.354,1024.92,224.131,1024.88,1021.67,1045.4,1007.07,995.252,974.762,833.487,998.159,815.828,980.622,889.323,918.82
1021.7,218.254,1021.92,338.986,936.477,341.927,907.105,462.694,877.494,562.671,1110.14,338.84,1119.05,436.226,1086.51,347.761,1010.06,553.874,962.947,547.984,892.322,647.993,912.855,827.558,1057.18,559.707,1045.28,762.892,1024.89,951.189,1001.24,197.773,1042.39,200.593,977.711,215.38,1068.83,221.291,1048.28,1007.05,1068.79,998.285,1015.93,960.001,886.457,910.015,874.578,904.033,930.488,833.501
992.307,212.461,980.589,338.919,898.127,338.949,860.105,471.429,815.773,574.407,1068.93,339.005,1080.63,462.534,1048.42,394.883,960.06,574.464,907.068,568.488,836.312,736.36,880.399,892.269,1018.87,577.427,1021.76,783.304,1004.11,965.863,974.664,197.609,1010.03,197.83,948.25,215.321,1030.7,221.319,1027.68,1021.72,1045.45,1007.12,995.297,974.814,839.279,977.682,827.482,968.842,892.373,901.12
998.17,209.455,983.571,338.877,901.101,338.831,862.865,471.363,812.976,568.489,1071.9,339.028,1077.71,456.663,1048.4,359.54,971.715,571.498,912.909,562.62,833.534,715.658,880.64,868.736,1021.87,577.319,1018.91,771.681,1001.35,957.159,977.662,194.805,1018.77,197.747,951.211,209.468,1033.64,221.18,1027.69,1021.77,1045.45,1007.16,995.263,974.69,851.051,957.068,833.493,951.07,903.977,874.693
998.296,206.584,986.54,338.934,903.97,338.882,865.783,462.665,815.765,559.749,1074.82,338.978,1080.73,442.026,1048.27,335.97,974.586,568.509,921.685,556.734,833.526,698.088,883.534,856.932,1021.9,574.347,1018.79,768.695,1001.33,959.993,977.767,194.738,1021.63,197.705,951.26,206.547,1042.31,221.169,1030.63,1021.67,1048.24,1004.24,992.381,974.657,856.949,942.376,836.508,930.575,904.164,859.841
998.286,206.547,992.353,338.809,904.052,338.846,865.881,462.629,818.779,556.786,1074.86,338.847,1086.61,436.163,1048.38,318.291,974.714,568.565,921.774,556.774,836.421,686.327,892.287,833.325,1024.71,574.472,1004.27,765.878,1004.1,957.073,977.728,194.722,1018.91,197.673,951.192,206.599,1042.33,221.113,1030.68,1021.69,1048.26,1007.08,995.254,974.617,877.562,918.816,857.091,907.064,909.934,833.413
998.216,206.594,989.41,338.862,904.032,338.876,865.817,462.636,815.901,562.679,1074.85,338.924,1089.44,439.13,1048.31,318.517,974.613,562.704,921.71,553.896,839.271,686.222,895.232,827.482,1021.91,574.348,1004.21,765.838,1001.36,960.002,977.693,194.803,1018.82,197.713,951.254,209.445,1039.48,221.181,1033.54,1021.68,1048.28,1007.1,995.267,974.814,880.429,910.046,859.918,904.053,909.984,830.427
995.296,209.459,986.483,338.995,903.943,338.941,862.93,468.448,815.891,565.65,1074.78,339.082,1089.45,453.655,1048.38,338.94,971.791,565.645,918.829,556.729,839.307,689.243,895.248,827.576,1021.84,574.42,1004.21,765.758,1001.34,957.131,977.533,197.544,1013.03,197.733,951.153,209.492,1033.55,221.255,1033.63,1021.67,1048.31,1007.06,995.261,974.797,880.44,910.065,859.921,904.093,909.964,830.517
992.402,212.374,983.519,338.981,901.121,338.978,860.105,471.432,815.791,574.319,1071.82,339.059,1086.57,459.567,1048.22,356.576,965.858,562.695,912.917,553.885,839.307,695.17,889.35,833.483,1018.87,571.481,1004.2,765.753,1001.26,957.099,974.704,197.576,1010.04,197.769,951.046,212.366,1030.63,221.249,1033.63,1021.66,1048.35,1004.22,992.32,974.75,874.594,921.737,857.006,907.103,907.137,836.277
986.535,212.416,980.684,338.917,901.031,338.904,860.04,474.305,815.802,574.494,1068.94,339.067,1086.55,462.676,1048.21,389.038,957.119,568.526,907.002,556.742,836.481,718.698,883.644,839.41,1015.95,574.381,1007.13,771.653,1001.3,960.031,974.578,197.56,1007.05,197.78,948.248,209.465,1027.77,221.19,1033.55,1021.72,1048.33,1007.1,992.394,974.821,862.924,927.708,851.066,918.813,906.943,842.302
983.533,212.419,977.76,339.024,895.202,339.038,859.948,474.312,812.941,577.38,1068.81,341.876,1086.54,468.461,1033.63,430.163,954.247,574.42,904.163,565.64,848.155,739.198,883.449,862.881,1010.06,577.392,1004.18,768.779,1001.34,962.915,971.682,197.581,1004.1,197.796,942.32,212.434,1024.86,221.353,1030.65,1021.72,1048.25,1007.09,995.335,977.588,856.917,951.072,836.449,936.435,903.962,865.788
977.798,218.186,974.803,341.81,886.449,339.06,857.105,474.391,812.846,580.32,1065.88,342.011,1077.74,471.466,1039.46,462.56,954.272,580.287,906.974,574.458,854.039,762.702,880.552,895.223,1007.06,583.277,1004.15,780.393,1004.12,968.812,965.843,197.668,1001.12,197.824,936.413,215.329,1024.67,221.227,1027.69,1018.9,1045.46,1007.05,998.119,977.739,854.056,968.877,836.322,954.209,895.219,901.132
1021.84,218.263,1024.64,338.981,936.519,341.91,907.119,465.49,877.497,553.934,1112.99,338.845,1118.88,433.156,1083.61,333.045,1012.96,553.823,962.903,547.845,892.325,636.282,912.941,812.983,1065.84,559.717,1045.28,762.802,1027.7,948.238,1001.34,197.765,1045.21,200.586,977.76,215.287,1068.88,221.197,1045.4,1007.09,1065.96,998.326,1018.88,954.232,892.259,898.241,877.497,883.56,930.602,824.562
1009.99,218.191,1012.94,341.872,927.533,341.947,904.065,468.479,880.547,553.869,1095.5,341.924,1116.04,465.581,1095.4,568.551,998.155,577.367,945.269,574.405,901.112,765.717,907.077,915.878,1045.43,580.31,1045.24,768.657,1042.42,951.219,998.097,197.678,1027.8,200.541,974.569,215.292,1051.35,221.356,1065.92,1015.93,1077.72,1001.27,1024.67,960.033,871.705,980.711,857.079,974.641,924.672,927.511
968.808,221.162,960.058,342.022,877.565,341.963,848.171,465.511,812.93,565.607,1048.36,344.944,1069.03,462.586,1054.17,547.99,954.102,583.31,904.105,580.358,859.857,777.498,874.571,936.453,1001.33,586.219,1007.14,780.487,1004.17,965.903,951.236,200.556,989.387,200.789,927.541,215.327,1010.02,224.16,1027.65,1021.74,1045.41,1007.14,998.187,977.63,836.31,1001.36,824.569,995.226,883.541,948.177
957.095,221.306,954.136,344.866,868.739,342.026,839.361,462.609,815.846,550.786,1042.44,350.79,1065.96,477.351,1068.75,580.371,951.178,589.192,901.168,586.237,865.778,777.486,877.462,951.02,1001.16,589.18,1018.81,783.424,1004.17,959.964,945.214,200.738,977.795,203.662,912.932,221.3,1001.3,227.154,1024.79,1018.89,1045.4,1007.06,998.164,974.694,836.291,1001.23,824.605,989.418,883.534,954.252
953.988,221.259,948.129,344.899,859.853,341.992,836.345,456.795,827.515,533.293,1027.7,353.741,1051.36,483.135,1071.84,600.934,939.423,583.283,886.365,583.263,871.747,777.518,877.586,951.184,995.349,583.239,1021.78,783.322,1013,948.246,933.494,200.69,974.718,203.626,907.028,221.113,998.221,227.108,1024.72,1018.82,1045.39,1004.2,998.329,954.122,836.385,1001.27,830.399,992.317,883.55,960.023
948.216,221.271,933.59,344.834,853.966,341.914,824.64,474.356,874.633,509.684,1021.92,356.6,1048.26,486.178,1074.81,601.03,933.549,586.209,883.495,586.23,874.643,768.649,877.589,951.082,986.51,583.259,1024.76,780.479,1021.81,936.455,930.461,200.653,971.691,203.689,903.995,218.261,989.385,227.188,1024.74,1018.83,1045.45,1007.08,1004.11,945.25,836.471,1001.27,830.438,992.331,883.501,957.106
936.507,221.078,930.606,341.949,845.199,339.032,824.556,465.523,854.035,424.377,1018.83,350.7,1045.35,486.198,1071.97,597.973,930.596,583.239,880.489,583.318,865.8,771.657,874.659,951.086,983.548,577.495,1039.42,762.884,1024.78,927.537,924.706,197.779,957.118,200.771,892.359,212.436,977.822,224.219,1030.61,1021.73,1051.27,1010.03,1007.13,930.484,836.396,1001.35,827.514,992.418,883.465,957.123
933.48,215.384,930.531,341.805,845.181,336.076,815.865,456.69,848.2,400.816,1015.91,347.789,1045.27,483.099,1071.7,589.139,930.631,577.348,880.57,580.295,865.873,768.714,874.652,951.174,983.53,574.382,1048.27,745.197,1030.62,909.935,921.657,197.583,954.153,200.511,886.45,209.428,977.671,221.368,1039.48,1001.28,1057.19,995.312,1015.96,912.951,836.43,1004.14,827.51,995.297,883.465,960.026
930.543,209.483,927.601,338.837,839.292,324.257,815.89,444.927,853.945,371.413,1012.99,344.879,1042.3,474.324,1068.77,577.318,927.73,565.642,880.467,571.41,874.647,765.656,877.491,951.118,977.715,559.717,1048.32,721.632,1030.65,886.369,912.885,194.723,951.247,197.697,883.611,206.525,974.726,221.241,1048.28,986.468,1068.78,977.59,1015.96,889.42,836.418,1001.33,827.557,992.399,883.486,957.177
927.594,203.657,918.757,333.008,833.39,321.321,818.713,430.263,859.804,324.216,1004.13,339.089,1030.69,456.813,1051.33,556.724,927.475,562.701,874.642,571.446,877.571,762.876,877.632,951.069,974.83,553.944,1051.22,692.045,1024.77,845.272,907.011,188.867,948.27,194.767,880.663,203.533,971.743,218.194,1045.39,945.283,1065.88,930.62,1007.12,854.01,836.419,1004.17,827.518,995.297,883.611,957.176
927.485,203.7,915.879,330.161,833.365,321.3,818.675,427.274,857.103,318.317,1001.28,339.062,1027.77,459.582,1048.43,553.851,927.554,559.747,877.5,568.492,880.387,762.759,877.641,951.076,977.598,553.898,1048.44,674.544,1024.71,836.433,906.903,188.918,948.114,194.79,880.571,200.811,968.823,215.375,1042.45,933.478,1060.02,927.544,1004.19,842.251,836.446,1004.13,827.562,995.269,883.606,960.003
924.682,206.477,915.803,330.13,830.529,321.33,818.745,427.215,857.019,318.371,1001.3,339.017,1024.75,459.537,1048.29,550.896,927.586,556.833,877.568,562.7,880.478,759.865,880.385,951.031,977.62,553.783,1048.43,671.593,1021.86,833.34,904.176,188.846,945.301,194.769,880.521,200.749,968.789,215.304,1036.48,924.672,1051.23,909.98,1001.24,836.313,836.45,1004.12,830.391,995.264,886.392,957.13
1021.9,218.237,1021.86,338.93,936.508,341.866,907.171,465.493,877.492,553.909,1110.04,336.069,1116.04,430.116,1089.44,318.36,1015.91,550.905,965.881,542.104,886.451,624.506,918.738,809.925,1065.91,553.952,1042.43,762.841,1027.71,951.047,1004.14,197.724,1045.29,200.598,977.817,212.414,1068.95,221.282,1045.46,1007.14,1066,998.355,1018.89,957.008,892.365,886.523,877.625,880.502,930.716,815.814
